0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,fraud
1.230270207657063,-0.20431671651842973,0.4624514412715551,-0.615895168169086,-0.6406717667118873,0.1360574789060546,0.03508579351638026,-0.16039804492071308,0.10417706048776543,-0.7472406188962815,-1.8432445361899181,-0.4318449389563919,0.2024750133921794,-0.7080828483767596,-0.7611310877575316,1.4746851069866829,1.1569856318179652,0.7086389921403432,-0.1620224553487115,-1.208147040295987,0.5595413194851613,1.0214955059940676,0.0007047958039254769,0.17312700342647672,0.9464168128316192,0.6446653513520253,-2.42390396594046,0.1674519794325463,-0.5600566358802633,0.38987341123559827,-2.0350641119399153,0.5221174390736216,0.5365518994996173,-1.6361714000147038,0.7548222212414558,0.5856330550906921,-2.3243387902577397,0.016680775353371133,-0.44244071930791895,0.7424842332015509,0
1.0742667066534903,0.11460544602396484,0.43388251393893934,-0.4091821063097731,-0.6044936156811384,1.3018272988365487,0.8482231312543805,-0.13466478249699187,-0.014354586849777754,-1.732517910170929,-1.7299911987426122,1.370457458374663,0.9095617114286635,0.04482914197793567,0.9164440911854521,1.2607840287804941,0.278389129336911,0.9176593649769225,-1.6899416689818185,0.08933407255986893,-0.5099661132546186,-0.2666133608091613,1.2536716264850054,-2.3207123463623995,-0.1831744464884618,1.2558495953201945,-0.10053754539525817,-0.7179020950327676,1.2713771379523437,1.2049337708448302,-0.5497122405244078,0.7519299033276845,1.2933476118418354,-1.4177365703560776,-0.025726198032030412,-1.4708910933544106,-0.9597631814579075,0.8278904985888467,0.8780145133098901,-2.6445524790079533,0
0.6103755030443809,0.4444682118571426,0.285455523296299,-0.06597666090469904,-0.4017998312168754,-0.8245297875049806,1.3827416326722994,0.27161188135178904,-0.3546399029073052,0.13200318259529908,-1.89201514717966,-1.1936500474149523,1.1017505981496911,-0.08466068476843809,0.4307381551491768,-2.306911395357069,-1.3130994897273025,0.322462696972904,0.09026650948056217,0.6585451522376681,-0.7571363061172881,0.19233602338765102,-0.9481646104195733,-0.7602516777023834,-0.2723332269180799,-0.5403505245611778,1.9968015998177195,1.172556616862667,-1.6485180505183359,0.4581437829535645,0.9306431947892198,-0.22038139724682687,0.354211426316072,0.330850310414548,-0.27798271382948186,1.5316245689645698,-0.7677238854604445,1.6612919341145371,2.5351637711415536,-1.0291876580324621,0
0.809419025636604,-0.26815689411444216,0.2905309753495407,-0.4639100168373058,-0.40094419495925565,-0.09938400715096565,-1.5535249402157125,0.8413469769484038,-1.0168604795383573,-0.31334398003521646,-1.3503908924311676,0.6567900756461986,-0.2793688377507545,-1.5025187293532902,0.39611867300218506,-3.440817509554418,1.2478314985404,-0.09584368837839541,-1.3441793383499192,0.46904257376365494,0.15428765290917137,-0.6697956328018619,-1.423065385655059,-0.33355920290331326,0.4662838706155794,0.2933008973519986,-1.0730437153101604,-0.22544836514538122,-0.6795117329339128,0.45548219527238076,-0.5597910322192914,1.473565439834899,1.0466769201833568,0.17503911574849557,1.3606016275755486,0.396432074834958,-0.2970996525289132,1.0097322452248316,-1.2560254662537433,2.0123865475545344,0
-0.6210373908179703,0.31338888591996295,-0.21186646417140018,0.4031892107122237,0.29107575957634213,1.7004532417377665,0.6320812726244788,-1.0823180002207695,-0.5652147132136086,0.5340600715780403,2.2035674007322115,-0.11953326866066159,-0.5267882910633453,-1.609511804584043,0.7220112696914074,0.6098624050564218,1.5250670265064863,0.5280697887568191,-0.20893157453350286,-1.2411228303363018,1.4481062161663687,-1.5761115075841226,-0.8877080767498765,-0.1298623269982006,1.9359302355497983,-1.4554750933854865,0.20779197206278535,0.22169831548138827,-0.8596163065205051,-2.1564374174343905,-0.5260080651003533,-0.9512332226181852,0.6059334842730157,-1.3185932072547477,0.5336750664290709,1.8904298955207284,-2.121002134025944,-2.4533939941864134,-0.09162261919764529,0.9235871516704047,0
-1.0432324851041108,0.32293447433464395,-0.3767834575165017,0.5879609789124003,0.5202517240427097,-0.8546202747523476,1.0216498960011025,-0.7400902618620724,-0.1847786328459023,-0.21852971308261832,1.2291538153677182,-1.138319879937792,-0.2797545172820317,0.6944780708444809,-1.1705318600378796,-3.3582473288470895,0.7953847862463636,-0.5047341835739565,1.1531622540060373,-1.377841952744598,-0.7203459926590369,1.8802711170274335,1.33040186867501,0.7726160946786194,0.9729871583506212,-0.20773373199422937,1.9651400161318624,-0.44119047729645194,-0.9669571587563031,-0.6520896454595884,-0.9251089110510246,-0.5355936644355066,1.4512896857793292,-0.7764142160147554,0.0707169451601458,-0.22377082525628106,-1.091540099890695,0.14013103719219028,-1.1777633022336962,-1.4113499543081562,0
-0.5741757956672532,0.7309710172495238,-0.15059648401660805,0.5664381472313037,0.20125666984477547,0.1439630769560191,-0.8392916531163347,-0.821387969041353,-0.26507448147600304,0.7947191277311496,0.44415979986369786,-1.2502144099072616,1.4145182261690101,-0.4661273404341849,-0.16099792539738525,0.5074872751846026,-0.6281163991276865,-0.3099997604349289,-0.7256758764089368,-1.3275381435963807,0.22180516685101473,0.09783744666478364,1.8955473564998522,0.07347758648134729,-0.44350761976033665,0.23619825097685868,1.501539153417049,0.1877486986129827,0.9339752375801893,-0.8198145765536236,0.6412478545344953,-2.7753609209546424,-1.2101548935472763,-0.1366235956129821,-1.1845767707671724,1.5748477515030563,-0.5107312294980512,-0.590812299295943,-0.3312202031518814,-1.04042741390114,0
-0.6055861049937987,0.03761213151565761,-0.23409790202814293,0.2755314858279272,0.3250456687725375,0.25396311761688495,1.3949330251837662,1.073218053263296,-0.26893072132565216,1.0226670327501306,-0.9450399888034701,-1.5575124365701618,-0.07658922561086723,-0.08923193414190815,0.12176521179980321,-1.772307191228865,2.4831554547706842,0.11700323115962472,0.8036741021637027,0.4551819507875081,-0.4768529659522827,1.8184500874625242,1.0065688570374909,1.1571597132525013,2.7675931698336327,-0.0243120358671436,-0.09100249432968775,0.9339733321581735,1.1451038495086863,0.17857903752751486,-0.4697707823692859,2.3460451412191747,0.6597269416723933,-1.118493079732604,-0.9365500519678299,-1.1084927538563418,1.452755884120974,-2.3201739422313343,1.3350478120416622,-0.14004739209858857,0
0.6133759569660374,0.6447827869320563,0.3071927091009359,0.020665647802476855,-0.4342447640039206,-0.4345881781339569,0.009996894314859424,-0.2577528554047267,2.1342628706643905,-0.19543483950445112,2.1605248970281803,-1.0370959966533915,1.1985585332990214,-0.07996017877903697,-0.19957807374046058,-0.8577755595885175,-0.18431715843715174,0.06198583522238237,0.10507416379258053,1.9607820817799373,1.74320968164722,0.6733136475783515,-0.6193463306646628,-1.3889378986206073,0.2864489491995854,-0.3348006480039703,-0.8380707018599549,0.8676701029545578,1.4830031497731946,0.24899632619510947,0.5951436132070399,-0.7116924938454531,0.002437074706684865,0.9502797901707001,0.5785593462496808,0.24495606658979863,0.2541049963875187,-0.47895323660944134,-0.24084478266072562,-0.012607419420705644,0
-0.5111264303681698,0.542744147038261,-0.14513960587123467,0.45685067426121334,0.1957598455749624,0.946026271513137,0.6038380519006954,2.5388112242100864,2.469958681538251,0.14660360354989188,-0.8425580563355636,-1.5277783433647403,1.1017140755886783,-1.3754874244964534,-1.5711051444345063,1.82453643641659,-0.9977729022778555,0.6247134728028023,-0.28956571888130833,0.7735923433673617,-0.09646096416739416,0.8164217116859196,-1.5459298907698693,-1.0288776277675324,-0.29700780284913864,1.1924081544075331,1.2862825709554355,-0.377568217319746,-0.49419545530221404,-1.3166002317244114,0.9835616108659406,-1.0334591511106626,0.34863539938505106,1.1684907916631329,1.8648897386038952,-0.2003200855770388,-1.6302067813033503,0.3425449633338817,0.37877443886888307,1.4433435974067033,0
0.4076100030472123,1.0356928059282082,0.26645828503449076,0.28026137359765657,-0.3819523318329728,1.5012212147746826,-0.06572789931206027,-0.10595383374251026,-0.40683997191175464,0.6278192630805103,-0.9005302045329785,-0.4407429037974379,0.40461304674259974,1.126690615155434,2.1512180454909857,1.009813921661893,0.6567689173193759,2.8850614805689547,-0.32905980712632027,0.2895984315897111,-0.841086324230273,-0.15976525596038785,-2.095473907702607,-0.727592877253418,0.09887339207248161,1.5766261211367971,1.2184242374588328,-0.3082223683191644,1.1601279886350775,1.6721769126347643,1.1749288741892059,-0.11910002212277183,0.5354635002017981,-0.501991155051395,-0.6337028276802986,-0.09864632308738286,1.6865960075783866,-0.05921146424061315,-1.5274359142032572,-1.70176370299098,0
0.816902705662211,0.3208071390018761,0.35391670710433704,-0.20859228723431836,-0.49560756633260183,-0.4937151969597183,-0.18403021535403544,1.022125847995583,-0.7496058879808751,1.4540388931127568,-1.0050545803275128,-0.7211281397712963,-1.443109799379598,-0.30359816477142143,-0.605865125522571,0.1540432231910896,0.2998417255477579,1.428646046867679,1.1648665322963585,-0.3222571175156455,0.53140682657982,2.319221155804108,-0.10594507156976651,0.028504799204604258,0.1873613337847317,-0.5690183902362725,2.033974707009232,0.17076761572483748,1.3931067794799705,-0.1920587366095204,-1.6414539582144345,0.7473943769197418,0.25622993518357073,1.7607789568453234,0.3152154569367646,-0.6748754349065204,-0.2083021805191079,-0.11005102687971222,0.6459396556613795,1.7654128967823925,0
-0.7303019483938956,0.7184270067580952,-0.2132318261735517,0.6277105908197542,0.2884770399424104,-0.16806298847519577,0.016873298891119964,0.1852103314140249,-0.5283008368235966,-0.3729725780098138,0.06301025901882376,0.2833019363177914,1.1583378390222858,-1.3030254686147877,-0.10449210484405506,-0.16307857342686244,0.945719231799603,-1.0225812715211446,0.9371522446743004,-0.19558089228801576,0.9532638411544504,0.8213675628843381,-0.3307909522666389,1.3497473764798507,0.6374554975770125,-0.4246491901840835,0.5914946082653606,-0.19604087498219852,0.445857648713284,-0.7760898560695391,0.2567453427668415,-1.902247137191007,-0.7976705721595695,0.19187504072984377,0.9773111976735857,-0.39878420600548387,-0.40997516926150857,0.14598238535302235,-0.013294623219627943,0.374173737202657,0
0.6945722770811081,0.162026224108748,0.2895527757849816,-0.22596392123640682,-0.4043603556073906,-0.027912900493460697,-0.43814262940995796,0.32468083624659094,0.5048913555937475,-0.18718723293928685,-0.840906232943255,-0.1238390087530092,1.4783164622872143,1.4133942887516313,-0.23292165633891268,1.6031141262723478,-0.6967743060328438,-0.45130622034391615,-1.8124042097773787,0.24008596929120296,-0.1703260720250888,1.5304148938774793,0.8103383846961458,0.71919835563224,0.17135386021790108,0.4254160557155523,0.5772370206500902,-0.8866868179842315,0.11153590511834112,0.2404624407134694,0.3396769685005892,-0.03854695549658207,-0.2511114247716869,0.4721757995934208,-0.2882912760116847,0.3211001498053361,-0.37031915733919696,-0.6123837304353892,0.9503221719359926,-0.12193376685528273,0
0.5072010575766934,0.508613923010796,0.25149756945621904,0.0063092364291011185,-0.35530071319611545,-1.3248704394874968,-0.42067086357624556,2.1140171592080255,0.747239830604165,-0.5853066925104365,2.070584314409326,-0.7196696263476501,-0.3939237294561467,-1.0381439093860094,-0.40750596309484655,1.037907308302295,-0.3829170351104236,-0.7829501939161011,-0.3562995083013537,-0.3268358975849511,0.5101954325312799,1.240046774329935,-1.6188578857335463,1.3639993617063568,-0.43069863040426337,0.7034425092403264,-0.24587716138229437,-0.30782463041148206,-1.4199364137398833,0.5857407108716651,2.529866706848715,0.21124875131506302,0.5694533200627956,0.14547491667609308,-2.0329781257028263,-1.6439599989360856,0.16762189604229175,1.8057548991256964,0.864436395354276,0.6227769150379393,0
-0.32850829592801584,1.0840626256617438,-0.017826668111786906,0.6163462205569968,0.012748301581870588,0.2615396677628918,-1.087725494789933,-1.0617364545930956,1.6222879667142942,0.32147781712968454,-0.19753165696232036,0.3549175533081205,-2.375700635511727,0.484088600765657,-1.0712671296853875,0.6458567924614114,-0.2894207121383741,1.0046724051939528,-0.38036334425970164,0.6948537544304274,-0.8590439962731298,-0.20735183600479842,1.400282508151671,0.8105780658295492,-0.09940272230291378,0.4830911210542639,-0.38824590219802746,0.8984036429578808,-0.7436736854257884,1.036959877264059,0.10533543442808734,-1.477980267086687,-2.7566868194513874,1.2181912236925476,-1.68091987366194,-1.5418435371683668,-0.7524622084724403,-0.6245866596533006,0.08282424683955003,0.7902471597957039,0
0.5632260199557799,0.21569772025624606,0.24345007230978477,-0.14622586950252206,-0.34086025983865387,0.6745679769740344,-0.5904734486649172,-0.6790324692778995,0.8034984060551007,-0.687759641936171,-0.9712396946265073,-0.21387863361677162,0.09359889348675633,0.7607880502233736,0.6268585500238082,1.821264476166768,0.7412284407581906,0.8250508624012858,1.4323932924034855,1.4172072497113495,-0.2702614909757249,-0.9281364422762622,0.6761240541359601,-0.8800485940973877,-0.40772901215092344,-0.7843151494128914,-0.053253330178907834,-1.4810246613441542,-0.16115667889743931,-0.9591003444991417,-2.0964252417666542,-0.564768399182299,-0.09328286333002998,-0.5104699792656405,-0.431044177498062,0.7491292346584901,2.4279325896583845,-0.5598420872260628,0.036900131048990994,0.7382595009882063,0
0.627991393645882,0.6637668938886565,0.3148840051136739,0.022747158577920475,-0.44514864494370615,1.0464738403226224,1.910215620090511,-1.4666405158809013,-1.079669080092224,0.36847109634882846,1.9504723223432239,1.232192195460401,1.3271581498176235,-0.8029220164414064,0.6307028727635141,-0.2709408761986934,-1.7075959357948007,0.4364939370327481,-0.41875363720009867,-1.2000010334918225,-0.027224088667089866,1.4798235377109967,0.5415626632258967,-0.548382057668855,0.1413302228654066,-0.9242248297420733,0.07906412781670204,1.1200413124756035,0.646703465315047,-0.39202883212759004,-0.5491867448987434,-1.2809418760155993,0.7862390104059296,0.15178580831931157,0.9845855841340532,0.5764295245016576,0.46552097687731014,-0.22186984692806197,-1.159488740238899,-0.8314921786580343,0
-0.8775517999347122,0.008130774514015726,-0.3439893172729175,0.3789165285113577,0.47815358907994276,-0.2399670093448789,-1.4417175192686706,0.42040138031955365,0.3018995276543937,0.5400097542550406,-1.1663370649326203,-1.0521683970290652,0.5799010424147226,0.8875047499796132,1.0614390175778918,-1.3681080718482377,-0.4428518501605006,-0.5171611550805502,-1.4557810108484883,-0.06156229219928631,-0.07535841957697526,-0.6163733355584075,-0.9772049948887713,0.432837109721114,0.3730787226261555,-1.0854809862591643,-1.3713385448011703,-0.598593425130474,-2.953071554701874,1.63388652106898,0.18806050478094008,-0.16049492560233583,-1.5592026139712214,-0.5503134531677297,0.016822207121455778,1.0258164381530346,0.422421918262701,0.31600272717942446,0.11358394885862065,1.1296179192001745,0
0.37722576016951614,0.7237133376221139,0.22250084137865275,0.15631773736859067,-0.31737509690669463,0.10275934191044767,-1.8618660297949272,-0.3475059365035199,0.864570853706753,-1.683753342484497,-0.2844112330202289,-0.6990544774498295,0.9836512210986517,-0.3199525630486682,0.2728700669617132,-0.17357802881595033,1.0478077507839207,1.0968510907816602,0.9879708960709425,-0.4916706515291268,-0.6700837166996676,-0.5641916213138123,1.623752250014712,-0.495125435080895,-1.0718155316878344,-0.47176838571567015,0.5450025933202692,-1.3310965642833095,-1.7826861424827285,-0.910845979090633,2.084054319775695,0.9174740011799467,-1.8150383385608662,0.5775065770414195,-0.026659640083559293,0.42894066250606533,0.34204962027854935,-0.9874885949908214,-0.9019734706718192,-1.9181317240504838,0
-0.38724349695085913,0.9710289948384618,-0.052506571662151315,0.591853769846319,0.06221828314785251,-1.1155633099001472,0.9963363044572727,-0.19674605206386864,0.9535479758725587,-1.1057481196923835,-1.4787964898229762,-0.017252065841627143,1.4889479885221009,-0.9302662213685627,0.6508752086167578,0.9221763228735788,0.5869308591785578,0.07998425794055464,1.0454012911769897,-0.190561690307208,-0.3591738824846469,0.3456612152030589,-0.3622529511318091,0.7329783070532475,-0.47756920925558377,-0.005985452196937409,0.2896116310053095,0.30084418823813075,-2.6726026953853457,1.4324841035428766,-0.08149891654665238,4.0270193295790495,0.854482635936787,1.172402156521333,-0.5150127699714918,0.6716670257454398,-0.5489163280134315,1.206549956454428,-0.14355670898622278,-0.16155356117229294,0
0.40000265122826434,0.6773249618850152,0.22668993827402048,0.1262139571633241,-0.3226841134377376,0.5959035243543492,2.564582008638706,0.4921536601979335,1.178640921187439,-0.4894214314361665,0.40009876604710465,0.8862716496254873,-1.523477307806397,-0.21568670553655242,-1.096641242874998,-0.8335737491771849,-1.4679458840972461,-1.234955888938145,-0.7539061139908334,0.6157473616717162,-0.4581729093638009,-1.2723410234920023,0.17906476563765783,0.10904028732174753,-0.11168475164526584,-1.360006489457707,0.4902104479400047,-0.04935453218895869,-1.0934701244874683,0.8020335938422081,-0.2058098840029414,0.6257117121570114,-0.693189771885453,0.053864551021517486,0.14487892600040753,-0.8810776658410445,-1.0205158559631318,-2.749403858896052,0.009670535713900747,1.6678370012265156,0
0.5255944356821729,0.7952423741268932,0.2881415790529918,0.12425409803617017,-0.40942871465394615,1.7041894544783125,1.3905864686334317,-0.17277533316778357,-0.09049918866337031,-0.14043992180499618,0.7754083836937329,1.666501633750348,0.24810847802025002,0.6584205494886846,1.6829351460863151,0.05545949543266797,-1.1835834145390314,-0.979483758540506,-1.1695015624444125,0.3382245516937713,0.6661560584369864,-0.9735804948675846,0.5290230051721634,-0.4833750880359831,-1.5059460198219219,-0.621394609868914,0.6685063312871451,-0.5416416269877845,0.23708018256438348,2.5284450994519205,0.42035621175536847,2.280441889646351,1.5373959428637285,-0.4886155945866204,-0.18997347462568867,0.9293030847420294,-0.5185754061668845,1.887348595886385,0.7830940666023233,-0.27366690439314195,0
-0.47856507121471936,1.668220323756158,-0.01683789820841056,0.9369376804592028,0.004887975182630859,1.0290476952987793,-0.6505456801724507,0.4684677371952295,1.6105731568779118,0.05899323781212184,1.1887773243887931,0.27474586617238245,0.37650005489689814,2.355026144954831,1.435987174078257,-0.33079191941346947,-0.7789657702159072,0.005263538528115237,1.0181531820595684,0.7658310908652315,-0.2549559422003083,0.06852322888485037,-0.4947447305867689,1.2942790418147874,-0.43032203592076945,-0.2765139305750937,0.08871804140777297,0.9748295252957137,-0.4742116047787346,-1.9233750190279306,2.7582178882958988,0.1157339076501737,1.2973137235246877,-1.3341585401725966,-0.668179271703275,-1.2075672617132858,-0.6462908939708848,-0.7439033259499194,0.9336638386143233,0.5605053142373339,0
-0.7752407789409594,0.9519332381274412,-0.20692538036788724,0.7494266312687281,0.2771167510013492,0.06925989931719588,-0.9809684500939686,-0.3118161439938392,-0.12918113316680285,0.6795869337299051,0.5950400540775916,0.27102977581283594,-0.815960866498686,2.1663066089163014,0.9257813228120264,0.5787216466526718,-0.07610177720462051,-0.18651837444998198,-0.6550960716317443,0.5717109567188303,0.792748054080046,0.29700406275478825,-2.1059068679936024,1.492063500975961,0.9406594794988141,0.2797377983637576,0.8360375605201744,0.09961780870983276,-0.6961137228933642,-1.116005551519949,0.7915508251331648,2.357352486842019,-0.47043512777665525,2.143134524655315,0.8648367067266448,0.28195819084890916,0.8227168085875564,0.9471341685778355,0.03408767220918114,1.002546912766209,0
1.3836035869143195,0.11449656060214328,0.5554216689588415,-0.5415398821263883,-0.7734667089145483,-0.8816187261305909,1.6763658729795756,-2.4953110543185817,1.0456572191259557,-0.09827881494333637,0.4124154469897402,0.23570410524183694,1.2504936086729457,0.6848136782107346,2.120385273480979,0.8573335156956097,0.9865081644485935,1.3645223715946342,2.1712142930260847,1.0903165233859016,0.9106526586548891,0.6835053212701322,0.23187084137841885,0.13738062215119531,-0.2070515007906037,0.14505542402321256,-0.33063863832849816,-0.562563562639813,1.2721867695822897,-0.20939211884880843,-0.6030386647589829,0.9006629124804656,-0.8909030722593972,0.0039832594519039494,-0.886880344730839,-1.1070124663981256,-0.2844412707663332,-0.8830573907982772,2.1361130244999615,-0.2016037077589967,0
0.9263591544577938,0.5056804201010824,0.4158998052693459,-0.17426124801366533,-0.5838344281299244,1.9583373204528418,-0.9911388607930405,2.167292110486422,0.024259873128730337,-0.26935646948211456,-0.21805978080720934,-0.358455652929477,-0.2592168328419734,0.6301696328817985,-0.21141864370241314,0.543661943838671,0.46758915416145963,0.6508550536942189,0.9494571101349738,0.337211068594625,1.1368225424292224,0.8209624832852797,-0.78538352558144,0.5269207321581111,-1.0291086184101867,1.5000959448902627,-1.076224657221722,0.34860086444077704,-0.1666415994693935,1.2355094539188969,0.21658504549204852,1.655381181227244,-0.33363872704854186,-0.727319441424485,0.3987708254200869,-1.3896778953957012,1.917940672667299,2.030569909145852,-0.7650799172915371,0.621853380060003,0
0.40265767712379424,0.9285692109107564,0.25351828106921315,0.23535897895229385,-0.3627726657278858,0.32905009383259354,0.6601916706926425,-1.367359338186393,-0.6138435773501768,1.2275139262359307,-0.8377979532380456,0.4282495312205877,0.9520552578449969,-0.6808758318693209,0.4700291817428989,-0.415619229715946,0.2903926200733626,-0.20929695562928627,-0.9586181694267577,-0.5419172684182295,0.861339654538913,1.0479718902292479,0.8753187443671804,1.2829760183704315,-0.38796790726463204,0.3784100097642471,-0.012860215423735203,-0.3282060037789995,-1.0847794565559181,-0.11019099325916658,0.4184247617760628,0.18223845504664085,-1.5514906968386313,0.2813124292754741,1.2048274065150015,1.3680539436191166,0.5073375850316522,0.8377843348188349,0.33828027241403247,0.9155521914343554,0
-0.31523466124794,0.9879226732754758,-0.02247774663343384,0.5684693312654887,0.020282036069197415,-1.6915977609381383,-0.4227326830440282,-0.18704566113040386,-1.0695275170271203,-0.7010123758031579,-1.6455573024691579,0.4151523149645423,-0.2285848010430344,-0.38424477539115137,1.3943440222122774,-0.6375531182558757,-1.2070386001405597,-0.650762663811732,-0.36220133537398636,-1.3827684896300403,-0.12258538330653566,1.2235053173939974,-0.01055284749678682,0.3336480445549519,-0.3203433139247705,0.07084668777670894,0.2843978033858741,-1.2284191246519376,0.006904823223120046,-2.107705145809623,-0.024454500350296986,1.6366901671429595,-0.5211837877004142,-1.5016758867743785,0.11530207280762932,-0.6345576826550243,0.7890638000929635,-0.4758461180327417,2.322701740030428,1.6350964259278538,0
-1.1544138262327348,0.45285181895834203,-0.4071375155284844,0.6925412615858307,0.5610101584441489,1.377999085871241,-1.4768103134123076,0.5405386335226261,-0.41884198650014404,-0.06030070293864136,-1.0887140792673735,1.508712667915657,-0.02305432160146677,1.2990635070928211,-0.13981683460617342,-0.36068398580645,-0.768421506215908,-1.0523669183979625,-1.9412903233784777,-1.285053863554898,1.0404649249556062,0.676667095115093,1.317551826565583,1.4340591937129274,-1.4397332972253867,0.08512270553563711,-0.22043721187633897,1.6355529027355409,-0.3486689738798671,1.2183809050326833,-0.17304276865352702,-0.06356939340803522,0.3737869562869824,-0.09570822543755744,-0.17404055557909856,-1.0971590821332768,1.8961139507422686,-0.5524160497735389,-1.3854554386016171,0.5639184063322464,0
-0.6107995505066884,0.7333711601357481,-0.16474103703434215,0.583156422137611,0.22089500967814316,-0.9843524352347534,0.8383672899989982,0.7177627226951818,0.5107155410094791,0.021285928945989265,-1.484956545178258,0.573562025788431,1.167797299255565,-1.0341599186698598,-0.3206377081251949,0.5681215163239174,-0.8832506545660719,0.6822945061592572,-0.20847615536790087,-0.26355678038667707,-0.44675653299148776,-1.3175047702883302,0.8628996845123313,-1.16835383242468,-0.5435445564378325,1.2684259738579422,1.680576748055455,-1.3422795625374322,0.6612454090158626,0.3258483942510972,-0.535472813078648,-1.0689134500333062,-0.5218917781570804,-0.12624676792502956,-0.729701439177322,-0.5320590180350531,0.555874380648473,-1.098591415642758,-0.5320872646797009,0.4426157648060247,0
1.2295142587914134,0.12835450390665995,0.4962962936688536,-0.4695498126667825,-0.6914193295506251,-1.6549093847719336,-0.34650324017564316,1.1078584435023686,-0.8015068027266188,-0.027665714154268845,-1.073127356333412,0.501395655858749,1.0409923762021773,-1.7733216931968618,-0.31972398288040793,-1.0684445207300315,-0.8221118512052132,0.35289972007358944,-1.2708966958395043,-1.2092636959369558,0.1469172065509314,0.6002787767041761,0.04833184105332533,-1.0596973611622593,0.7116044974148544,0.5701664216224213,-0.5331043478827868,0.46512575538709794,-0.05521461415861426,-0.24453640541390995,0.16197236378926835,-1.2115791300232284,-1.0582829595030225,0.6370254312697792,1.3996700709934036,-0.45132189374291865,0.6093096279141882,-1.4265977906495197,-0.2406060682848463,-0.2303161469373658,0
0.8014615528532293,0.613682371292574,0.3779069355003821,-0.07343372580350117,-0.5322125361478741,-0.8378698812651176,1.8458253524359423,-0.3446120620458982,-1.0845024495596187,-0.7323400084649918,-1.6622244887869806,0.1970243403083836,0.4069316890412583,0.6139057031714202,-0.9604490074621591,0.6882455824631777,-2.2981273019068946,1.3248061157314026,0.24666999352127436,-1.1215745773643875,-0.8462933840066366,1.4823315432376625,-1.072320304020822,-0.35561750792964114,-0.6172230349734807,0.7151582814103062,0.9379141257105835,0.11734938780173335,-0.5240470614142376,-0.050397224859737924,0.5167049452009059,0.833098823287237,-0.2687638618329438,-0.7031239387236404,-0.21200052993455884,1.0178195752175234,0.6722740688257173,1.024918808733191,-0.10843758218514465,0.40679106842124246,0
-0.4713576162459947,0.7269283929716994,-0.11061016872812002,0.5206861575998921,0.14570910071480944,0.3416916373696024,1.244062183077894,-1.8583116088758413,-0.7327668806719685,-0.43782451845783743,-0.23960388613889616,1.3480734392595664,-0.6806501420443379,0.6384983406476192,-0.34121500641637387,-0.828379889827868,0.5100163356510778,-0.35194515992622805,-2.658151455595451,2.1527283551526635,-2.4783608407191644,-2.0213495701814193,0.7500409581029122,0.5730540923462265,0.820556618833149,0.1450376482528027,-1.6354898962529734,-0.2925447656541384,-0.9490848117733254,-0.48386887578190657,-0.40933057933541633,-0.22224438906761285,-0.5661684158718084,0.6461360462395023,2.210679659430928,0.8934334455782178,0.5342556560214938,-0.28570311055041697,1.1323548343635539,1.593626405452745,0
-0.6373928538472111,0.6635520241954133,-0.18235607201037143,0.563884677541865,0.24616013500993078,-1.5057620520015096,0.3759463929569882,1.8942515360575198,0.44558415367220766,0.8294567396972428,0.6163111836634971,-1.9389598986307088,0.2669193700362033,-0.1585772016963907,-0.7049797905169592,1.4657198119372885,-0.2842821807662316,-0.4084485377739025,0.151568847598703,0.49731802118795476,-0.2878440306780028,0.7641409744742771,-0.4228292303237439,0.43978238190214586,1.4245588878438222,0.22015557671616648,-1.801447274242254,0.7452097700375343,-2.210288967625871,0.5105320850356373,0.5551619789380196,-0.28947115447296823,-1.3960718967511854,-0.35523863571644676,0.7973686421336132,0.37927584832344746,0.15522904528142434,-1.9297144459631141,0.6433507528122437,-2.6146978257208424,0
-0.6445792093714171,0.7993225347190822,-0.1712458020533097,0.6265532632290236,0.22920626981139816,-0.6956037396067867,0.052513624371917055,-0.2267660087975864,1.5455197581467808,2.0739062283826897,-0.5017181065524039,-0.9649772530149475,0.9815122978177385,-0.5834958333905056,0.6220543116274342,0.49328660124600165,0.46131119446138324,0.9204173518411104,0.67300322416023,0.8201990316776483,1.2297277039904904,-1.5902577995552662,1.128035522757879,0.5872054674427337,0.5994646300334535,-0.16382359509093494,-0.19093853043732556,-0.6033616904393693,0.34177665721152967,-0.29829755741246466,-0.30968072243756967,1.5372082724759895,-0.1245708498153267,0.7379842062868989,-1.5786165412403643,0.9431729824920908,-0.6797245956067093,3.8006047434736656,0.8082322387520479,-0.5110577926238616,0
0.6264420802052464,0.7307557259697444,0.3211502533125861,0.05281377291143861,-0.45460427637682593,0.6043410381826471,0.05701317814320945,0.29554029574189644,-0.0032252864148851765,0.8579923534507852,0.08318684771064665,-0.4354616546224192,0.12374464693105376,-0.089799506171409,0.001364477850010778,0.7492860875201226,-0.25275985389308026,0.1543949258296513,0.6905774064186506,-1.2732638423321219,-0.8701859767855058,-0.8315492418710466,1.38712435747725,0.23733793174565682,0.030837642436928825,2.397398688676961,0.777887541954151,0.8845559407278777,1.049059406524461,-0.4948536587784893,1.6991844234280542,0.3676573040202825,0.37939477833630614,0.117662658118238,-0.4376226044910334,2.130121090451437,1.2341733720968442,-1.5783135819158327,-0.3956036556856089,0.7532040782719127,0
